,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1525,2.9521999835968016,0.059532250596127385,0.028100109100341795,0.0044202917977427284,1,5,1000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.5572916666666666,0.4166666666666667,0.46875,0.5759162303664922,0.6544502617801047,0.534614965095986,0.08346318993173985,1753
1526,1.49039945602417,0.922573261871114,0.023300313949584962,0.005046340438933803,1,5,1000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.6875,0.8385416666666666,0.578125,0.8586387434554974,0.9214659685863874,0.7768542757417103,0.1256058013755013,961
1527,1.1037006378173828,0.18591668585502708,0.026999950408935547,0.012136562429744544,1,5,1000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.7552083333333334,0.8020833333333334,0.828125,0.9790575916230366,0.900523560209424,0.8529995636998257,0.07864284814109432,384
1528,1.0091999530792237,0.02179339644859964,0.027200078964233397,0.016943077483990897,1,5,1000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.75,0.9166666666666666,0.8333333333333334,0.9790575916230366,0.9214659685863874,0.8801047120418849,0.07994247983159793,164
1529,0.8747002601623535,0.019678804915044736,0.01849956512451172,0.0008371409480978128,1,5,1000,1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 1}",0.6979166666666666,0.875,0.8229166666666666,0.9424083769633508,0.9162303664921466,0.850894415357766,0.08649811201031615,407
1530,4.480599689483642,0.04448317563157485,0.03199992179870605,0.004207200306872378,1,5,2000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.5885416666666666,0.515625,0.5885416666666666,0.643979057591623,0.6020942408376964,0.5877563263525305,0.041402253706677446,1672
1531,5.832999849319458,0.03989632021596181,0.03240013122558594,0.0020346383340563764,1,5,2000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.5416666666666666,0.5052083333333334,0.6927083333333334,0.5654450261780105,0.6544502617801047,0.5918957242582896,0.07044650979848271,1663
1532,2.841299867630005,1.7690160642987218,0.027799558639526368,0.009363159754522656,1,5,2000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.625,0.7552083333333334,0.8385416666666666,0.675392670157068,0.8952879581151832,0.7578861256544502,0.09985553867723573,1017
1533,1.825800609588623,0.025779121333367534,0.020999956130981445,0.002386745001541949,1,5,2000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.5989583333333334,0.9322916666666666,0.8958333333333334,0.9738219895287958,0.9057591623036649,0.8613328970331589,0.13393530359532152,318
1534,1.8071000099182128,0.02703776217963393,0.023300361633300782,0.004675313688807633,1,5,2000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.6614583333333334,0.90625,0.8854166666666666,0.9790575916230366,0.9109947643979057,0.8686354712041885,0.10826465919376095,256
1535,1.6113998413085937,0.01761675887727727,0.02339963912963867,0.0023959904704195937,1,5,2000,1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 1}",0.75,0.8697916666666666,0.8229166666666666,0.9633507853403142,0.8952879581151832,0.860269415357766,0.07141052057287617,332
1536,6.682275772094727,0.12200806836626199,0.045600080490112306,0.015203665702960395,1,5,3000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.6302083333333334,0.6145833333333334,0.4895833333333333,0.6282722513089005,0.5445026178010471,0.5814299738219896,0.055627524761429,1681
1537,8.774575996398926,0.14200609215603444,0.03769984245300293,0.0015034173542088545,1,5,3000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.6302083333333334,0.4895833333333333,0.453125,0.6544502617801047,0.5968586387434555,0.5648451134380454,0.07933727776789687,1716
1538,5.641211414337159,3.4178416283296085,0.06499972343444824,0.06839848943772471,1,5,3000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.5885416666666666,0.921875,0.859375,0.643979057591623,0.9214659685863874,0.7870473385689354,0.1423735872906204,922
1539,2.687800168991089,0.045116244168066866,0.032400655746459964,0.021441482836635252,1,5,3000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.7239583333333334,0.921875,0.8645833333333334,0.9790575916230366,0.9162303664921466,0.8811409249563701,0.08655487084821216,159
1540,2.689300298690796,0.054522069189173364,0.02299923896789551,0.003549672713614653,1,5,3000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.703125,0.9270833333333334,0.8854166666666666,0.9738219895287958,0.9162303664921466,0.8811354712041884,0.09342344982024009,160
1541,2.3086998462677,0.009724098892547071,0.02369976043701172,0.003655218095143736,1,5,3000,1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 1}",0.7447916666666666,0.8489583333333334,0.8229166666666666,0.9581151832460733,0.9109947643979057,0.857155322862129,0.07342567169954684,352
1542,8.80769968032837,0.19300763486373285,0.04839978218078613,0.008101896541332811,1,5,4000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.5208333333333334,0.5260416666666666,0.59375,0.41361256544502617,0.6335078534031413,0.5375490837696335,0.07501829908784302,1750
1543,11.651300477981568,0.15534384877426505,0.0491997241973877,0.006742563032324317,1,5,4000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.546875,0.6927083333333334,0.453125,0.581151832460733,0.5968586387434555,0.5741437609075044,0.07747485061558408,1701
1544,3.717399311065674,0.36482746426904533,0.07270054817199707,0.08590919895813194,1,5,4000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.6927083333333334,0.84375,0.796875,0.8429319371727748,0.8952879581151832,0.8143106457242583,0.0683144247535657,660
1545,3.5358001708984377,0.05087420709834764,0.02310009002685547,0.0014627779345746667,1,5,4000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.7135416666666666,0.90625,0.7916666666666666,0.9476439790575916,0.9162303664921466,0.8550665357766143,0.08829515975623328,368
1546,3.499799680709839,0.018571085508745186,0.02850027084350586,0.0066190389333168715,1,5,4000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.7447916666666666,0.8333333333333334,0.8541666666666666,0.9842931937172775,0.9162303664921466,0.8665630453752181,0.08051507095647284,268
1547,3.047599697113037,0.016695386185495077,0.02480006217956543,0.005749832779585293,1,5,4000,1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 1}",0.6927083333333334,0.8489583333333334,0.8177083333333334,0.9476439790575916,0.8743455497382199,0.8362729057591624,0.08362941117227198,525
1548,11.106799507141114,0.12127441901036022,0.05509963035583496,0.007344566833120614,1,5,5000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.4635416666666667,0.484375,0.6041666666666666,0.5968586387434555,0.4712041884816754,0.5240292321116928,0.06284555643756354,1757
1549,14.734700059890747,0.0844759139003365,0.07639975547790527,0.032280706694174245,1,5,5000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.5677083333333334,0.4947916666666667,0.6197916666666666,0.5968586387434555,0.612565445026178,0.57834315008726,0.045444291229743305,1689
1550,4.280900239944458,0.04921752261855876,0.02429995536804199,0.002731088154181752,1,5,5000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.6666666666666666,0.84375,0.7864583333333334,0.9476439790575916,0.9162303664921466,0.8321498691099476,0.10001538805785071,561
1551,4.350200128555298,0.06191817107261407,0.07600007057189942,0.07122664545299812,1,5,5000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.6614583333333334,0.9010416666666666,0.8333333333333334,0.9476439790575916,0.9214659685863874,0.8529886561954625,0.10298355263463173,386
1552,4.39490008354187,0.10858865938669023,0.02350001335144043,0.0015163241871182151,1,5,5000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.7291666666666666,0.9479166666666666,0.8125,0.9581151832460733,0.9214659685863874,0.8738328970331587,0.08893914848356974,217
1553,3.8805000305175783,0.020412658978628883,0.04049973487854004,0.010468757781431786,1,5,5000,1,"{'model__learning_rate': 1, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 1}",0.7447916666666666,0.859375,0.8229166666666666,0.9633507853403142,0.8638743455497382,0.850861692844677,0.07060789814337898,412
1554,0.0285003662109375,0.0024496723491948475,0.017899322509765624,0.002010062132600584,1,10,1,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.671875,0.7708333333333334,0.7395833333333334,0.6963350785340314,0.6387434554973822,0.7034740401396161,0.047075828475308834,1143
1555,0.03199992179870605,0.005762155447180357,0.015799903869628908,0.000748430175641352,1,10,1,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.59375,0.7083333333333334,0.7291666666666666,0.8115183246073299,0.8115183246073299,0.730857329842932,0.08040024976349636,1088
1556,0.028600168228149415,0.0007994533736121622,0.015699434280395507,0.000599845706365013,1,10,1,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.6354166666666666,0.6614583333333334,0.7864583333333334,0.7277486910994765,0.8900523560209425,0.7402268760907504,0.09157553221620823,1066
1557,0.03209896087646484,0.005379775571669057,0.018500709533691408,0.0018169049361772653,1,10,1,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.7552083333333334,0.6979166666666666,0.828125,0.7958115183246073,0.8952879581151832,0.7944698952879581,0.06657738958850444,853
1558,0.02960028648376465,0.0016246429695290024,0.016199779510498048,0.0008718260028880542,1,10,1,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.7135416666666666,0.7239583333333334,0.8020833333333334,0.8115183246073299,0.7853403141361257,0.7672883944153578,0.04064246853172508,996
1559,0.031299781799316403,0.001691005708157532,0.015499734878540039,0.0005478570015827685,1,10,1,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 1}",0.7447916666666666,0.7708333333333334,0.8072916666666666,0.8324607329842932,0.7905759162303665,0.7891906631762653,0.0300337365127837,911
1560,0.3352999687194824,0.009091757956006674,0.023900461196899415,0.007605911417425736,1,10,100,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.6822916666666666,0.6302083333333334,0.640625,0.5235602094240838,0.743455497382199,0.6440281413612565,0.07220109082885885,1574
1561,0.6128996849060059,0.021712437232832546,0.021600103378295897,0.005825979940254116,1,10,100,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.578125,0.8020833333333334,0.78125,0.7539267015706806,0.6596858638743456,0.7150141797556719,0.08400270925942491,1119
1562,0.56430025100708,0.01967893840999386,0.0186002254486084,0.001241595996503805,1,10,100,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.6770833333333334,0.7604166666666666,0.6979166666666666,0.8481675392670157,0.7068062827225131,0.7380780977312391,0.06153035843027804,1070
1563,0.4337003231048584,0.03230283184853283,0.021199798583984374,0.003529838219271628,1,10,100,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.6875,0.625,0.859375,0.9528795811518325,0.8586387434554974,0.796678664921466,0.1212948085110652,821
1564,0.28059978485107423,0.024369167486221647,0.018399953842163086,0.0014625299764522944,1,10,100,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.765625,0.8020833333333334,0.8020833333333334,0.9424083769633508,0.93717277486911,0.8498745636998255,0.07463173139348055,418
1565,0.19319982528686525,0.01415163707426311,0.029200410842895506,0.01522336236527467,1,10,100,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 1}",0.7552083333333334,0.7760416666666666,0.828125,0.8167539267015707,0.8115183246073299,0.7975294502617801,0.02740130852906561,810
1566,2.5916990280151366,0.03772626154250476,0.02560105323791504,0.005190999998060026,1,10,1000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.5416666666666666,0.640625,0.6510416666666666,0.46596858638743455,0.675392670157068,0.5949389179755672,0.07896685625120677,1658
1567,2.984799861907959,0.6192077065521976,0.02740030288696289,0.004352120736572206,1,10,1000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.4583333333333333,0.640625,0.5729166666666666,0.5602094240837696,0.8324607329842932,0.6129090314136125,0.12429111703178218,1621
1568,1.8266000270843505,0.37026919790952,0.023199796676635742,0.0064774774345811555,1,10,1000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.78125,0.8177083333333334,0.828125,0.8481675392670157,0.8691099476439791,0.8288721640488657,0.029612330582088373,589
1569,1.2367004871368408,0.12657755293142076,0.021500205993652342,0.0025102636053437512,1,10,1000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.7239583333333334,0.828125,0.7708333333333334,0.8848167539267016,0.9267015706806283,0.8268869982547994,0.07356175843836506,594
1570,1.048500156402588,0.04887544437193562,0.023899602890014648,0.005842968195981166,1,10,1000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.7395833333333334,0.84375,0.84375,0.93717277486911,0.8952879581151832,0.8519088132635254,0.0661843474939896,399
1571,0.8373998165130615,0.008587204323131724,0.02180023193359375,0.005035436278363422,1,10,1000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 1}",0.75,0.78125,0.8333333333333334,0.8429319371727748,0.806282722513089,0.8027595986038394,0.03407996631577886,704
1572,5.152499723434448,0.2213496457284919,0.0377997875213623,0.0111515749068693,1,10,2000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.5625,0.578125,0.6510416666666666,0.6282722513089005,0.4712041884816754,0.5782286212914485,0.06246236301244564,1690
1573,5.062299633026123,0.8919103761229981,0.02969970703125,0.002618955890301003,1,10,2000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.6145833333333334,0.6145833333333334,0.6510416666666666,0.7015706806282722,0.8900523560209425,0.6943662739965096,0.10291025509151333,1162
1574,2.778900384902954,0.5299140585399171,0.02779998779296875,0.011655876867460536,1,10,2000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.5989583333333334,0.8333333333333334,0.8020833333333334,0.6910994764397905,0.900523560209424,0.7651996073298429,0.10718411884591841,1003
1575,2.170000410079956,0.2996446200589331,0.02340044975280762,0.0029228992564959847,1,10,2000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.7447916666666666,0.875,0.8489583333333334,0.93717277486911,0.9162303664921466,0.8644306282722514,0.06728925238792198,293
1576,1.889900016784668,0.04206820392672765,0.02089977264404297,0.0016247985926228358,1,10,2000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.75,0.7916666666666666,0.8125,0.9476439790575916,0.9162303664921466,0.843608202443281,0.0755321924607393,469
1577,1.5383994102478027,0.010956568944487285,0.02700018882751465,0.006913622294240566,1,10,2000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 1}",0.7447916666666666,0.7864583333333334,0.8229166666666666,0.8429319371727748,0.806282722513089,0.800676265270506,0.03357632372571412,742
1578,7.60776915550232,0.10878063746750313,0.03939976692199707,0.001280736892149415,1,10,3000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.5677083333333334,0.59375,0.546875,0.4816753926701571,0.5392670157068062,0.5458551483420593,0.03724234991707142,1737
1579,8.289269828796387,2.182380931714395,0.04370017051696777,0.009282467331522777,1,10,3000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.4322916666666667,0.6302083333333334,0.5260416666666666,0.6387434554973822,0.806282722513089,0.6067135689354275,0.12516926176478207,1636
1580,4.057907962799073,0.8181085328604769,0.026300048828125,0.0052404925397579035,1,10,3000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.5208333333333334,0.6770833333333334,0.8333333333333334,0.8795811518324608,0.8743455497382199,0.7570353403141361,0.139128901682276,1019
1581,3.0659005641937256,0.429000342142259,0.021999835968017578,0.0013787547917646263,1,10,3000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.7604166666666666,0.890625,0.796875,0.8638743455497382,0.8429319371727748,0.8309445898778358,0.046743430689359745,578
1582,2.6888999938964844,0.04863939166041215,0.02149991989135742,0.0009487654280016376,1,10,3000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.7239583333333334,0.8697916666666666,0.859375,0.9267015706806283,0.8848167539267016,0.852928664921466,0.06843764218368767,389
1583,2.2430996894836426,0.015338136123806783,0.019999980926513672,0.0017609741575486922,1,10,3000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 1}",0.7447916666666666,0.7708333333333334,0.828125,0.8272251308900523,0.8115183246073299,0.7964986910994765,0.03317304288890233,825
1584,10.456199550628662,0.22376824138667872,0.10640044212341308,0.06968148469229535,1,10,4000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.390625,0.59375,0.625,0.5654450261780105,0.6596858638743456,0.5669011780104711,0.09357429305294561,1713
1585,10.551738166809082,3.298808589004187,0.04239983558654785,0.005247459100977929,1,10,4000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.4947916666666667,0.515625,0.6302083333333334,0.7172774869109948,0.46596858638743455,0.5647742146596858,0.09446123695726968,1718
1586,5.59129114151001,1.2493109135953193,0.046100187301635745,0.010321293329217659,1,10,4000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.71875,0.8802083333333334,0.7864583333333334,0.7958115183246073,0.7329842931937173,0.7828424956369984,0.057017654335970114,945
1587,3.711999464035034,0.06625009378170346,0.03150033950805664,0.007014150269934602,1,10,4000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.6927083333333334,0.875,0.8958333333333334,0.8691099476439791,0.9267015706806283,0.8518706369982549,0.08209407710323208,400
1588,3.502214860916138,0.0195161074002698,0.024146604537963866,0.003544986382689279,1,10,4000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.6927083333333334,0.84375,0.8385416666666666,0.8900523560209425,0.9109947643979057,0.8352094240837695,0.0763436587185485,536
1589,2.966361474990845,0.011682541144972785,0.025600576400756837,0.0077097591873052165,1,10,4000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 1}",0.75,0.78125,0.8177083333333334,0.8429319371727748,0.7905759162303665,0.7964932373472949,0.031735233518083855,830
1590,12.50777621269226,0.7777679492026276,0.051800537109375,0.006185199687546321,1,10,5000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.5260416666666666,0.5677083333333334,0.5260416666666666,0.6335078534031413,0.47643979057591623,0.5459478621291448,0.052467428802181984,1736
1591,15.6395827293396,4.916951940474646,0.08620038032531738,0.06188528009033545,1,10,5000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.5416666666666666,0.6145833333333334,0.5572916666666666,0.6282722513089005,0.518324607329843,0.572027705061082,0.042420270310663734,1707
1592,5.298567247390747,1.0096553984373453,0.03743910789489746,0.019948002651156194,1,10,5000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.6822916666666666,0.7916666666666666,0.796875,0.8638743455497382,0.8010471204188482,0.7871509598603839,0.05863446277333351,919
1593,4.514054489135742,0.023719205805572734,0.08679966926574707,0.11923119592062538,1,10,5000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.734375,0.9322916666666666,0.8385416666666666,0.900523560209424,0.9319371727748691,0.8675338132635252,0.07483516527853562,264
1594,4.3988923072814945,0.10361014788886544,0.03310017585754395,0.01546431122991743,1,10,5000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.75,0.8020833333333334,0.828125,0.9162303664921466,0.8691099476439791,0.8331097294938917,0.05674463485693882,557
1595,3.785351514816284,0.025707019430026894,0.022100496292114257,0.0020833240784159574,1,10,5000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 1}",0.75,0.7760416666666666,0.8333333333333334,0.8167539267015707,0.7958115183246073,0.7943880890052356,0.02941388298345916,867
1596,0.030800008773803712,0.005026184232411214,0.017799949645996092,0.0009273306936344598,1,15,1,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.5677083333333334,0.515625,0.7760416666666666,0.6492146596858639,0.8219895287958116,0.6661158376963351,0.11747125130467463,1199
1597,0.03526458740234375,0.017622229406363182,0.02090001106262207,0.005525897667680062,1,15,1,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.7552083333333334,0.828125,0.78125,0.6387434554973822,0.5078534031413613,0.7022360383944154,0.11551036125360821,1145
1598,0.034799957275390626,0.008387879040756963,0.01809992790222168,0.0020593334160613312,1,15,1,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.734375,0.75,0.7864583333333334,0.7172774869109948,0.8534031413612565,0.768302792321117,0.048293606547721975,991
1599,0.02950005531311035,0.002280352888381431,0.022700119018554687,0.007928351991716454,1,15,1,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.734375,0.6770833333333334,0.8020833333333334,0.8534031413612565,0.8481675392670157,0.7830224694589878,0.06804456257065226,938
1600,0.030899810791015624,0.003072612773636436,0.016100025177001952,0.000800061231219776,1,15,1,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.7395833333333334,0.734375,0.796875,0.8429319371727748,0.8586387434554974,0.794480802792321,0.05117797501947801,852
1601,0.030099964141845702,0.0013926865388178273,0.01770014762878418,0.003107920852994453,1,15,1,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 1}",0.765625,0.7864583333333334,0.8125,0.8219895287958116,0.7905759162303665,0.7954297556719023,0.01994584882414112,848
1602,0.3413325309753418,0.022709977056535453,0.01979970932006836,0.002135747696403472,1,15,100,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.5677083333333334,0.5833333333333334,0.6458333333333334,0.5968586387434555,0.6073298429319371,0.6002126963350786,0.02639921403235158,1650
1603,0.6138673782348633,0.02827230586959855,0.021600627899169923,0.002437111210433359,1,15,100,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.4947916666666667,0.796875,0.7604166666666666,0.8219895287958116,0.7120418848167539,0.7172229493891797,0.11720810680410157,1116
1604,0.5963912010192871,0.037263155128286575,0.020800065994262696,0.005065354479174524,1,15,100,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.65625,0.8958333333333334,0.8541666666666666,0.8638743455497382,0.900523560209424,0.8341295811518326,0.09071151490758275,548
1605,0.43599729537963866,0.02105474482704675,0.019100093841552736,0.002178593105323435,1,15,100,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.7135416666666666,0.8645833333333334,0.7604166666666666,0.8691099476439791,0.9109947643979057,0.8237292757417103,0.07415324750268129,615
1606,0.27920050621032716,0.03285601569282416,0.01849966049194336,0.002775124549859004,1,15,100,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.6770833333333334,0.78125,0.8645833333333334,0.8900523560209425,0.9424083769633508,0.831075479930192,0.09294323189849645,570
1607,0.19359970092773438,0.006028124128304168,0.01599993705749512,0.0008946824910893501,1,15,100,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 1}",0.7760416666666666,0.7760416666666666,0.8333333333333334,0.8219895287958116,0.8010471204188482,0.8016906631762651,0.023364326274424592,733
1608,2.5817503452301027,0.05538260039494401,0.02270030975341797,0.0021819733862213685,1,15,1000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.6041666666666666,0.4947916666666667,0.578125,0.675392670157068,0.6858638743455497,0.6076679755671901,0.06975290749988071,1635
