,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
27,0.026878833770751953,0.005351265374748798,0.01816668510437012,0.0019264969516137676,0,1,30,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
28,0.023363685607910155,0.003752529415698085,0.01826467514038086,0.0022401917208855686,0,1,40,2,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
29,0.022684335708618164,0.0013535782823089761,0.017956256866455078,0.0011124800366923288,0,1,40,10,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
30,0.022672462463378906,0.0007285108427702222,0.016554784774780274,0.0007117836187487479,0,1,40,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
31,0.022375154495239257,0.0012860609538064276,0.01615309715270996,0.0009737614534720238,0,1,40,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
32,0.024379396438598634,0.004677060377817363,0.01745290756225586,0.0014918240059998056,0,1,40,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
33,0.02568540573120117,0.001899861868756875,0.019258642196655275,0.004361911611085216,0,1,40,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
34,0.023388671875,0.0021530479749947086,0.0153564453125,0.0005253278117220691,0,1,40,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
35,0.021663570404052736,0.0007399671822637122,0.016765117645263672,0.001895626399583946,0,1,50,2,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
36,0.029190206527709962,0.006950888926088279,0.01747136116027832,0.0035756270304471566,0,1,50,10,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
37,0.023100614547729492,0.0016933629186260534,0.01835803985595703,0.00564162939370116,0,1,50,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
38,0.02619943618774414,0.005578027102517624,0.020056486129760742,0.003871853823792212,0,1,50,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
39,0.025680398941040038,0.0034443080385189694,0.016783857345581056,0.001417181578327368,0,1,50,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
40,0.0248929500579834,0.0054436525565089745,0.01616182327270508,0.0016594945709529883,0,1,50,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
41,0.025583887100219728,0.0024122982661404905,0.018071651458740234,0.0009750078164205329,0,1,50,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
42,0.02328181266784668,0.0014120647208493292,0.016055917739868163,0.0013801781871979506,0,1,60,2,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
43,0.024080801010131835,0.0025838797194632076,0.017776346206665038,0.0019119877878606588,0,1,60,10,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
44,0.026317739486694337,0.0025191316391601805,0.01674995422363281,0.0016032209303323552,0,1,60,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
45,0.022281742095947264,0.0013121406094264434,0.016057395935058595,0.0014548448419971962,0,1,60,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
46,0.02428274154663086,0.002594764843041344,0.017371416091918945,0.0009383766260263858,0,1,60,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
47,0.023201656341552735,0.002314314306735617,0.01825423240661621,0.0022303425863002655,0,1,60,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
48,0.021900510787963866,0.0015092519518251576,0.016651201248168945,0.0012045956461678594,0,1,60,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
49,0.025799322128295898,0.004434675675676539,0.022969388961791994,0.005078576328862599,0,5,1,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.7933884297520661,0.6666666666666666,0.575,0.6666666666666666,0.5083333333333333,0.6420110192837465,0.09642730186242886,1850
50,0.023775672912597655,0.0018342996047698986,0.01828422546386719,0.0035838010784932676,0,5,1,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.7933884297520661,0.6666666666666666,0.575,0.6666666666666666,0.5,0.6403443526170798,0.09876703874309718,1894
51,0.025693511962890624,0.0032626864694037176,0.01726675033569336,0.0019380098082249257,0,5,1,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.8099173553719008,0.6666666666666666,0.5666666666666667,0.65,0.5166666666666667,0.64198347107438,0.10025191955176349,1851
52,0.027376937866210937,0.003732858812235634,0.018870735168457033,0.0032028734800182003,0,5,1,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.7933884297520661,0.575,0.44166666666666665,0.6333333333333333,0.6166666666666667,0.6120110192837466,0.1129257235302307,2025
53,0.02628483772277832,0.0039795942745715586,0.01606464385986328,0.0018594478089194453,0,5,1,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.7107438016528925,0.575,0.4166666666666667,0.6333333333333333,0.6166666666666667,0.5904820936639118,0.0974025019179923,2057
54,0.025287532806396486,0.0038937958830755418,0.020472145080566405,0.001730343763840538,0,5,1,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.7024793388429752,0.5916666666666667,0.4166666666666667,0.6333333333333333,0.6583333333333333,0.600495867768595,0.09868660487616149,2045
55,0.026900672912597658,0.002987895784873854,0.017848873138427736,0.004337400670428788,0,5,1,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.6859504132231405,0.5916666666666667,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.607190082644628,0.07679856535399188,2026
56,0.024382972717285158,0.001633693078593576,0.015747261047363282,0.000812255777667186,0,5,10,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.7933884297520661,0.5833333333333334,0.5083333333333333,0.6666666666666666,0.6166666666666667,0.6336776859504132,0.0950062417790266,1939
57,0.024173259735107422,0.0009762351667464538,0.018362951278686524,0.00287187923553961,0,5,10,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.7768595041322314,0.5833333333333334,0.5083333333333333,0.6666666666666666,0.6166666666666667,0.6303719008264463,0.0895207240594256,1940
58,0.02327075004577637,0.001100835279219436,0.014755153656005859,0.0005383348674247562,0,5,10,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.743801652892562,0.5833333333333334,0.5083333333333333,0.6666666666666666,0.6166666666666667,0.6237603305785123,0.07906823206118839,1966
59,0.02759871482849121,0.004159604407222245,0.0174436092376709,0.0015350056139253228,0,5,10,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.743801652892562,0.575,0.44166666666666665,0.6333333333333333,0.6166666666666667,0.6020936639118457,0.09771420732430611,2044
60,0.024471807479858398,0.0009096321579992601,0.01666097640991211,0.0021333421260753935,0,5,10,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.7107438016528925,0.575,0.4166666666666667,0.6333333333333333,0.6166666666666667,0.5904820936639118,0.0974025019179923,2057
61,0.02448549270629883,0.0014844361855905134,0.01785702705383301,0.003229471738691612,0,5,10,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.7024793388429752,0.5916666666666667,0.4166666666666667,0.6333333333333333,0.6583333333333333,0.600495867768595,0.09868660487616149,2045
62,0.02669224739074707,0.002747005657633543,0.018853044509887694,0.0034574481611924657,0,5,10,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.6859504132231405,0.5916666666666667,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.607190082644628,0.07679856535399188,2026
63,0.02517552375793457,0.0016579320066531218,0.015152597427368164,0.0005734654997930287,0,5,20,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.6416666666666667,0.6166666666666667,0.6171763085399449,0.050768939523568264,2020
64,0.02668423652648926,0.004220813613601465,0.019564056396484376,0.002313170276514151,0,5,20,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.6416666666666667,0.6166666666666667,0.6171763085399449,0.050768939523568264,2020
65,0.026478147506713866,0.004170984386827066,0.017858028411865234,0.004634548864294328,0,5,20,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.6416666666666667,0.6166666666666667,0.6171763085399449,0.050768939523568264,2020
66,0.025692844390869142,0.0024449300648767196,0.01835641860961914,0.002096894092894234,0,5,20,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.6416666666666667,0.6166666666666667,0.6171763085399449,0.050768939523568264,2020
67,0.023478603363037108,0.0023522003583807028,0.01594967842102051,0.0013213341899923976,0,5,20,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.6416666666666667,0.6166666666666667,0.6171763085399449,0.050768939523568264,2020
68,0.025384235382080077,0.0032780272609005726,0.018352460861206055,0.002846194201541836,0,5,20,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.6859504132231405,0.5916666666666667,0.5416666666666666,0.6333333333333333,0.6583333333333333,0.622190082644628,0.050816504809879634,1972
69,0.02317919731140137,0.002419696604947924,0.017252683639526367,0.0006857150449259494,0,5,20,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.6859504132231405,0.5916666666666667,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.607190082644628,0.07679856535399188,2026
70,0.023671340942382813,0.0026436101365599567,0.016756010055541993,0.0016600421439977257,0,5,30,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
71,0.0254697322845459,0.004110507539448271,0.01656036376953125,0.0036699711069059027,0,5,30,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
72,0.02076377868652344,0.004198280857575231,0.015250396728515626,0.004522604127161373,0,5,30,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
73,0.02619147300720215,0.005302254959972606,0.018676900863647462,0.006265897846442986,0,5,30,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
74,0.028025436401367187,0.006847601360723193,0.018369245529174804,0.004410171722749161,0,5,30,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
75,0.026100540161132814,0.008122779434600914,0.01791491508483887,0.004037059430698157,0,5,30,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
76,0.03078179359436035,0.0125475027802703,0.021803855895996094,0.007021358594899709,0,5,30,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
77,0.03155007362365723,0.004216723665527225,0.02228126525878906,0.0035414792930415218,0,5,40,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1852
78,0.026288795471191406,0.004251230000083057,0.02059063911437988,0.0033393968334843246,0,5,40,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1852
79,0.03193192481994629,0.0057852556873264046,0.020157432556152342,0.003398472501303941,0,5,40,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1852
80,0.02861790657043457,0.00394005298291047,0.021071577072143556,0.003229565525655334,0,5,40,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1852
81,0.027224349975585937,0.0033338477657983527,0.020653152465820314,0.0029797384562554605,0,5,40,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1852
82,0.02803483009338379,0.006100071200752992,0.02299351692199707,0.002938020831603796,0,5,40,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1852
83,0.028435516357421874,0.0053041828239377645,0.023074007034301756,0.003577666542966286,0,5,40,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1852
84,0.0282867431640625,0.005503001860592707,0.021505451202392577,0.0028818761366845892,0,5,50,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
85,0.03193821907043457,0.005214525453767748,0.022200727462768556,0.004308530753805655,0,5,50,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
86,0.027539825439453124,0.0032335946365038984,0.019660043716430663,0.0023657683810361777,0,5,50,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
87,0.027010202407836914,0.004895869008135872,0.027495193481445312,0.006917533078183442,0,5,50,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
88,0.03245706558227539,0.0053150644767803925,0.027401065826416014,0.007966386805716003,0,5,50,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
89,0.027874279022216796,0.004319162273922252,0.024105405807495116,0.004030604330781537,0,5,50,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
90,0.03236126899719238,0.008219412934770288,0.02215709686279297,0.006545001238703096,0,5,50,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
91,0.028726673126220702,0.005654492240935879,0.019761085510253906,0.004410316678587885,0,5,60,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
92,0.02678847312927246,0.003845774442157045,0.018850421905517577,0.003885403068648003,0,5,60,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
93,0.024582719802856444,0.0018937380631212555,0.01785130500793457,0.002322143378804755,0,5,60,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
94,0.02990550994873047,0.002765887207159198,0.020365190505981446,0.0025247545484368555,0,5,60,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
95,0.02852640151977539,0.003995647185431045,0.018148088455200197,0.002666658751821541,0,5,60,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
96,0.02529597282409668,0.003738998522622323,0.017453479766845702,0.0016260250670139518,0,5,60,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
97,0.02670001983642578,0.0019683997355506412,0.019277095794677734,0.002956536104856205,0,5,60,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
98,0.029898691177368163,0.0028022931636172937,0.02208871841430664,0.003424557080159046,0,10,1,2,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",1.0,0.925,0.975,0.95,0.75,0.9199999999999999,0.08860022573334675,4
99,0.028984642028808592,0.002708873585673674,0.01787223815917969,0.0017413943946572189,0,10,1,10,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.9917355371900827,0.9,0.9166666666666666,0.875,0.5666666666666667,0.8500137741046832,0.1469259567102789,6
100,0.027775001525878907,0.004062874471734763,0.018175697326660155,0.003110594558226506,0,10,1,20,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.8677685950413223,0.7666666666666667,0.7833333333333333,0.75,0.5166666666666667,0.7368870523415978,0.1173397020022467,12
101,0.027390718460083008,0.0033672790055882616,0.023799800872802736,0.003756967565718968,0,10,1,30,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.8016528925619835,0.65,0.6083333333333333,0.6666666666666666,0.6166666666666667,0.66866391184573,0.06983107015575601,23
102,0.02899794578552246,0.003239898788537664,0.019875812530517577,0.0032632262392914098,0,10,1,40,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.768595041322314,0.65,0.5833333333333334,0.6666666666666666,0.6166666666666667,0.6570523415977961,0.06268881806114177,1800
103,0.027014493942260742,0.005558609676896929,0.02004976272583008,0.003130168015024742,0,10,1,50,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.7024793388429752,0.5916666666666667,0.4166666666666667,0.6333333333333333,0.6583333333333333,0.600495867768595,0.09868660487616149,2045
104,0.02841501235961914,0.004619926754789045,0.023180246353149414,0.0033703984025336494,0,10,1,60,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.6859504132231405,0.5916666666666667,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.607190082644628,0.07679856535399188,2026
105,0.027873945236206055,0.0041257463210117576,0.021880626678466797,0.003706889382909825,0,10,10,2,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.8512396694214877,0.6583333333333333,0.5083333333333333,0.7333333333333333,0.6166666666666667,0.6735812672176309,0.11481417000994913,20
106,0.028795146942138673,0.004142331271511756,0.021579265594482422,0.0024472976127601805,0,10,10,10,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.8181818181818182,0.6583333333333333,0.5083333333333333,0.7333333333333333,0.6166666666666667,0.666969696969697,0.1049187450698586,27
107,0.0269834041595459,0.0019409428331462655,0.020561027526855468,0.0031025200938160995,0,10,10,20,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.8677685950413223,0.6583333333333333,0.5083333333333333,0.7333333333333333,0.6166666666666667,0.6768870523415977,0.12000253123381754,16
108,0.02630476951599121,0.0044325484919153215,0.01877284049987793,0.0027931023151361568,0,10,10,30,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.8512396694214877,0.65,0.44166666666666665,0.6666666666666666,0.6166666666666667,0.6452479338842976,0.1305190871510342,1848
