,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
282,6.819432210922241,0.04648535597925541,0.04699997901916504,0.016087074219563284,0,30,4000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
283,14.091308403015137,0.4517716232100819,0.05280008316040039,0.01857891660054885,0,30,4000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
284,20.908902883529663,0.7581545848436042,0.12040171623229981,0.11042613831793044,0,30,4000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
285,27.89468832015991,1.2057508916463326,0.09405250549316406,0.017179780216235063,0,30,4000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
286,34.65197234153747,1.6878457575282244,0.07654237747192383,0.01618843483290523,0,30,4000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
287,37.22804880142212,1.9484870344715828,0.06422557830810546,0.023211930368457437,0,30,4000,1,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 4000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
288,8.537351751327515,0.14448361513829458,0.13299779891967772,0.10714669962967065,0,30,5000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
289,17.580905437469482,0.4523088771227678,0.055600738525390624,0.003929862416287286,0,30,5000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
290,26.283339166641234,0.8703993482376832,0.07689990997314453,0.027365080939528243,0,30,5000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
291,34.82530565261841,1.4072608733780445,0.09006085395812988,0.03721977790775253,0,30,5000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
292,43.48081660270691,2.0113080530582974,0.07869977951049804,0.009266350131502083,0,30,5000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
293,46.803302478790286,2.517623693713934,0.05310044288635254,0.008782988230314516,0,30,5000,1,"{'model__learning_rate': 0, 'model__max_depth': 30, 'model__n_estimators': 5000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
294,0.017799568176269532,0.000811852174219414,0.02409992218017578,0.015127550406251465,0.2,1,1,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
295,0.0193997859954834,0.003679685852188454,0.01810011863708496,0.0066808722839876685,0.2,1,1,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
296,0.026993370056152342,0.008722704451626963,0.012499046325683594,0.0007079668491789919,0.2,1,1,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
297,0.02319951057434082,0.009469028478518514,0.012600278854370118,0.0014633708881230147,0.2,1,1,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
298,0.019000244140625,0.0029662725057388616,0.012800121307373047,0.000599908914013432,0.2,1,1,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
299,0.02250075340270996,0.005263168812830057,0.013699817657470702,0.002440706481522998,0.2,1,1,1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
300,0.11059985160827637,0.004198832820888406,0.014700984954833985,0.0020650262153129972,0.2,1,100,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.6733333333333333,0.8333333333333334,0.7533333333333333,0.7449664429530202,0.7718120805369127,0.7553557046979866,0.051363448138081864,358
301,0.11470003128051758,0.01469525225837916,0.013399839401245117,0.0011140593596748625,0.2,1,100,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.66,0.84,0.7533333333333333,0.8053691275167785,0.7718120805369127,0.766102908277405,0.06075541124126568,1
302,0.11329960823059082,0.004846246690837903,0.01430044174194336,0.0018053290241658998,0.2,1,100,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.6333333333333333,0.8066666666666666,0.7533333333333333,0.7919463087248322,0.7718120805369127,0.7514183445190157,0.06173902250675488,361
303,0.11459956169128419,0.004235650768164612,0.01470046043395996,0.002315197361097651,0.2,1,100,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.56,0.7933333333333333,0.7533333333333333,0.7986577181208053,0.7785234899328859,0.7367695749440717,0.08977174518049803,366
304,0.11129956245422364,0.0031238277026513213,0.013299798965454102,0.0019395019297461468,0.2,1,100,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.5666666666666667,0.8066666666666666,0.7533333333333333,0.785234899328859,0.7718120805369127,0.7367427293064877,0.0868007168060168,368
305,0.10229964256286621,0.0026571086008411707,0.013500118255615234,0.0010484830018543893,0.2,1,100,1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 100, 'model__subsample': 1}",0.6066666666666667,0.76,0.7533333333333333,0.7718120805369127,0.7651006711409396,0.7313825503355705,0.06265190423566276,371
306,0.8975581645965576,0.030233125231525517,0.01647319793701172,0.0023899562888626464,0.2,1,1000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.4666666666666667,0.7266666666666667,0.72,0.738255033557047,0.7583892617449665,0.6819955257270693,0.1084504528030247,565
307,0.9253049850463867,0.010886975276317913,0.01999688148498535,0.006731285867482671,0.2,1,1000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.5666666666666667,0.78,0.74,0.738255033557047,0.7718120805369127,0.7193467561521254,0.07813669485359569,383
308,0.9655872344970703,0.011208718227639488,0.018097639083862305,0.003987363800947261,0.2,1,1000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.5333333333333333,0.78,0.7466666666666667,0.7315436241610739,0.7718120805369127,0.7126711409395974,0.09132879242413643,388
309,0.9784822940826416,0.01303658578243378,0.014899730682373047,0.0005829875916979161,0.2,1,1000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.5266666666666666,0.7866666666666666,0.7533333333333333,0.7315436241610739,0.7785234899328859,0.7153467561521252,0.09631544432176094,385
310,0.9804929256439209,0.015023370534474764,0.020299911499023438,0.006152933757800216,0.2,1,1000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.5266666666666666,0.8066666666666666,0.7466666666666667,0.738255033557047,0.7785234899328859,0.7193557046979866,0.09935408350129606,382
311,0.9011685371398925,0.02163218586510795,0.06587800979614258,0.04058602355717798,0.2,1,1000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 1000, 'model__subsample': 1}",0.5266666666666666,0.8,0.7533333333333333,0.738255033557047,0.7718120805369127,0.718013422818792,0.0978640836917578,384
312,1.8487380981445312,0.0375028580097805,0.025900506973266603,0.007774875674365753,0.2,1,2000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.2866666666666667,0.7133333333333334,0.5266666666666666,0.6308724832214765,0.7516778523489933,0.5818434004474273,0.16655988147023937,1504
313,1.9176051616668701,0.06583289588354993,0.08465085029602051,0.03254876168553933,0.2,1,2000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.5466666666666666,0.7733333333333333,0.7333333333333333,0.7046979865771812,0.7583892617449665,0.7032841163310961,0.08170367172241494,420
314,1.9551076889038086,0.015792131968551105,0.03158788681030274,0.028265804034625034,0.2,1,2000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.52,0.76,0.74,0.7181208053691275,0.7718120805369127,0.701986577181208,0.09280690281846643,423
315,1.9403631210327148,0.02247371520357241,0.019399642944335938,0.0027638839893323153,0.2,1,2000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.5466666666666666,0.76,0.74,0.697986577181208,0.7583892617449665,0.7006085011185682,0.08015312782621033,438
316,2.007844924926758,0.06781769173343631,0.017499971389770507,0.001816484817477184,0.2,1,2000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.54,0.78,0.7466666666666667,0.7181208053691275,0.7785234899328859,0.7126621923937361,0.0892977314999252,389
317,1.7949524879455567,0.06109634256736469,0.02199974060058594,0.010995363559031458,0.2,1,2000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 2000, 'model__subsample': 1}",0.5133333333333333,0.8066666666666666,0.7533333333333333,0.7315436241610739,0.7651006711409396,0.7139955257270694,0.10326702336467071,386
318,2.7272127628326417,0.03767388253365955,0.02169942855834961,0.006313811577596965,0.2,1,3000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.24,0.64,0.66,0.5637583892617449,0.6845637583892618,0.5576644295302013,0.16389202600907965,1580
319,2.76753306388855,0.020514401226786723,0.020300531387329103,0.006896552937768338,0.2,1,3000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.54,0.7733333333333333,0.7333333333333333,0.697986577181208,0.7516778523489933,0.6992662192393736,0.08337967499662868,444
320,2.867276096343994,0.015593381405609563,0.0419001579284668,0.016094328438254903,0.2,1,3000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.5666666666666667,0.7533333333333333,0.74,0.6845637583892618,0.7718120805369127,0.7032751677852349,0.07424801824725041,421
321,2.943919849395752,0.0685118965965879,0.05709967613220215,0.057040040238864116,0.2,1,3000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.5266666666666666,0.74,0.74,0.697986577181208,0.7651006711409396,0.6939507829977629,0.08637549486653225,480
322,2.9728605270385744,0.06526290022772893,0.042499971389770505,0.021255503971627003,0.2,1,3000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.54,0.78,0.7466666666666667,0.6912751677852349,0.7651006711409396,0.7046085011185683,0.08761941159943397,412
323,2.6736427783966064,0.05683184063436088,0.027053022384643556,0.008963257290451823,0.2,1,3000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 3000, 'model__subsample': 1}",0.5,0.7933333333333333,0.74,0.7248322147651006,0.7651006711409396,0.7046532438478746,0.1049357746364061,410
324,3.643780565261841,0.08390444714419847,0.022099733352661133,0.002576673710077046,0.2,1,4000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.30666666666666664,0.3466666666666667,0.76,0.4228187919463087,0.7651006711409396,0.5202505592841163,0.20133244539730558,1666
325,3.7442509174346923,0.04925538702815735,0.03319988250732422,0.009861429904580468,0.2,1,4000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.5466666666666666,0.7666666666666667,0.7466666666666667,0.7046979865771812,0.7449664429530202,0.7019328859060403,0.08019813609234457,427
326,3.8342803478240968,0.019811749122031076,0.03890047073364258,0.015576867990954866,0.2,1,4000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.5466666666666666,0.7266666666666667,0.7466666666666667,0.7046979865771812,0.7651006711409396,0.6979597315436241,0.0782807191893505,452
327,3.9007357597351073,0.0066946297619383185,0.023204946517944337,0.007237892695578578,0.2,1,4000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.5266666666666666,0.76,0.7333333333333333,0.6711409395973155,0.7651006711409396,0.691248322147651,0.08881839784608328,492
328,3.9556291580200194,0.018353862906988275,0.03639993667602539,0.01840473524490104,0.2,1,4000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.5333333333333333,0.76,0.74,0.6778523489932886,0.7583892617449665,0.6939149888143177,0.08566500487873174,482
329,3.5496943473815916,0.01476382867055232,0.041987037658691405,0.023822172662627816,0.2,1,4000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 1}",0.5,0.7933333333333333,0.74,0.7114093959731543,0.7583892617449665,0.7006263982102908,0.10377728984813225,435
330,4.679485702514649,0.14669500038221442,0.03249993324279785,0.02057436604112571,0.2,1,5000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.34,0.6066666666666667,0.7266666666666667,0.6778523489932886,0.3691275167785235,0.5440626398210291,0.1596289693774617,1616
331,4.700400304794312,0.024358207947657834,0.025000286102294923,0.0035355811211750165,0.2,1,5000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.5333333333333333,0.7266666666666667,0.74,0.6912751677852349,0.7516778523489933,0.6885906040268456,0.08023059320123203,515
332,4.847955799102783,0.06878585298097792,0.028800106048583983,0.010210898752902051,0.2,1,5000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.5266666666666666,0.7533333333333333,0.74,0.6845637583892618,0.7516778523489933,0.691248322147651,0.08604046436555521,492
333,4.892780685424805,0.07901714394707862,0.08643379211425781,0.12733400758031657,0.2,1,5000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.54,0.7466666666666667,0.7466666666666667,0.697986577181208,0.7583892617449665,0.6979418344519015,0.0816672946619491,453
334,4.978705739974975,0.04434401382769165,0.0220001220703125,0.002683211530888651,0.2,1,5000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.5266666666666666,0.76,0.7533333333333333,0.6778523489932886,0.7449664429530202,0.6925637583892618,0.08800556786861252,485
335,4.509169673919677,0.039417041314937735,0.028999996185302735,0.008111758040277054,0.2,1,5000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 1}",0.52,0.7933333333333333,0.74,0.697986577181208,0.7516778523489933,0.7005995525727069,0.0952722080037253,439
336,0.021100330352783202,0.0031999707278606753,0.014799880981445312,0.0008717714023491785,0.2,5,1,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
337,0.022300100326538085,0.003443449794857677,0.013699865341186524,0.0006783526975669831,0.2,5,1,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
